-0.01971856350846572 -0.009770538292459408
-0.019133192111342907 -0.0148807682066483
-0.019662837226830508 -0.007639976163969663
-0.0226943059134869 -0.029504667918079045
-0.019860085649341372 -0.016064777595376816
-0.018886975249812202 -0.03630451989062255
-0.018520805455224994 -0.007780918740410153
-0.015441928575824 0.004988694165134271
-0.020517706631839504 -0.011521495630735575
-0.021278718671233824 -0.0114623019246007
-0.017690129957739602 -0.004882503416507544
-0.02469457477762744 -0.040644526902095156
-0.017951770668871863 0.024517345812130886
-0.017970740412074814 -0.004091435772425015
-0.018103316828678502 0.022208397389662262
-0.018427002353911096 -0.007033574067672895
-0.010317336433503467 0.01250966727721471
-0.01919527117190702 -0.015568322110223283
-0.018242292784809246 -0.008763968960219646
-0.017660737025235906 -0.005017694830143711
-0.01764423060296818 -0.00657640165278823
-0.01792588145556904 -0.006533432686086282
-0.017317542905247903 0.006440323704753844
-0.017022777519588143 0.0025014835315777736
-0.020445601746650263 -0.022656103693774413
-0.012988305765786108 0.008871024360032499
-0.01624263823788686 -0.004400245585462395
-0.014272280978678737 0.005955340192573795
-0.0029886578689675915 0.18327039390305427
-0.016963314086307083 -0.004288822823894674
-0.016778565470812513 -0.007262655153054418
-0.018602785014589743 -0.007620650506734919
-0.017228255819131674 1.0468066119554201E-4
-0.012938230241552596 0.07620426676046195
-0.018268450010017923 -0.00375565689437764
-0.018543225359761568 -0.006060215686042875
-0.019135381623288338 -0.007689262950526473
-0.020323901084646687 -0.04265847167745695
-0.02305567105108917 -0.043452464091633045
-0.017348450172919607 -0.005998782433661258
-0.015337682686943088 0.007235966417617217
-0.01774351431476565 -0.005086440075264832
-0.018128298089933763 -0.009506847106159469
-0.010912741110457327 0.12132117726925723
-0.02145043591690634 -0.03221978102496896
-0.013521510929520359 0.011021040179524452
-0.017298992990014556 -0.004644446642425982
-0.023076497190334465 -0.036085499145388035
-0.015470674940503328 -0.0010078769443960711
-0.005620666314326935 0.25446222029962845
-0.018008206813407247 -0.004977311597772786
-0.012367412410636446 0.006772309821691497
-0.021830192145116945 0.01456822166593679
-0.020323901084646687 -0.04265847167745695
-0.017915087238507817 0.0010922948908821666
-0.013770817173460832 0.010431400706871657
-0.011290576453480694 0.003811230938820172
-0.01768018393132005 -0.010197432800078031
-0.017938692864264753 -0.008397483320081944
-0.010785446690803422 0.02466439213081073
-0.018173957542572543 -0.001809486499339874
-0.018215165441166283 -0.004073738712419239
-0.016139049771155958 -0.004303286282297447
-0.018297508679957823 -0.0046536631343008
-0.01619532840494272 -0.003450157569070028
-0.011771228760188617 0.014968874559550416
-0.017948380402444945 -0.005546095934039385
-0.018466212846285315 -0.005806726170685034
-0.01628297841946333 0.008437819723366193
-0.01848291492036535 0.010765305636490136
-0.016625510200461328 -0.010862948578764768
-0.017841668763303727 9.869377497397813E-4
-0.01997718301058995 -0.0212419625649219
-0.020228361693504723 -0.0059214703036222
-0.023378910689466386 -0.028743925216807104
-0.012858276457160076 -0.007574717234708609
-0.012478590729078823 0.012749181768503258
-0.014460000302868273 0.004244474404973581
-0.01233137552889483 0.0094839999700671
-0.005469610702833503 0.04318974001752405
-0.01358499799248076 0.04122514903258111
-0.014513657272133655 -0.007522781662399845
-0.016795870455997817 0.00281658313425923
-0.018632223608541644 0.08121433688583024
-0.015587598668098886 0.001559554929144221
-0.01903193749617049 -0.001155172750126718
-0.01797071712622622 -0.004652129752880853
-0.017012748889533455 0.0068659989991745034
-0.01856460205110753 -0.007013318243025724
-0.014310268635834083 -0.023806885333430543
-0.02062977810887105 -0.012746771965561962
-0.014257139831138249 -6.670625036737426E-4
-0.017598472649061225 -0.004599676676265412
-0.017173359635954975 -0.00972705172461034
-0.019540474287862448 0.0026079088463573717
-6.940888436481222E-4 0.009793196696852212
-0.01435758386558457 0.01494474524168849
-0.01774163008244121 -0.005134001710801352
-0.010868989418223007 -0.0013748041347692512
-0.01629986653939858 -0.0013932797276030421
-0.028784536257461732 -0.05309404567546602
-0.01426631810085843 -0.003985492202984234
-0.016968629800830113 -9.01270120041691E-4
-0.017947339793598607 -0.005920983647907872
-0.01778066682743919 -0.005155844239705823
-0.020943744518972088 -0.014222841477277677
-0.017862051809907842 -0.0038482075520937264
-0.016968629800830113 -9.01270120041691E-4
-0.018163406059465037 -0.005676970270900387
-0.016968629800830113 -9.01270120041691E-4
-0.019043324192780927 -0.006843896764575263
-0.01811655635003067 -0.005658375995604291
-0.01797583858994627 -0.005092130087492324
-0.012255647286853194 0.04105703491136481
-0.021895187454492846 -0.01968221547355268
-0.017301163816503973 -0.006027243141975897
-0.004146926078094994 -0.01030937734619449
-0.01797632840369688 -0.012580370638510287
-0.013976918450646181 0.02668814856171035
-0.02189414841731691 -0.03662490484906755
-0.018051299547737 -0.00145439627719338
-0.017847432263617916 -0.00486941557511277
-0.016794834000079577 -0.003298450014078575
-0.011722174434366354 0.059774788753397805
-0.012707405220022542 0.008380658487856787
-0.019916968428820885 -0.015868397015727478
-0.00866673705831638 0.08918277793351503
-0.017984607703559995 -0.002579717633999974
-0.01792121127797336 -0.006778833251701392
-0.019420473802044657 -0.0043505823515460115
-0.024558303283495713 -0.03786428975018021
-0.01913641669795369 -0.017267672451448876
-0.018503333786424877 -0.00819111122326074
-0.018893206503547068 -0.005194433691264353
-0.01616707813183173 0.02098063301751588
-0.018280612942049523 -0.005406436867722636
-0.018741141102247883 8.903782166299309E-4
-0.02190848227978967 -0.022247469435757918
-0.016810639295307264 9.457164515624027E-4
-0.0178980534828046 -0.004989850336793948
-0.01729012992145281 0.022411086113054247
-0.01297506217496984 0.002930028937041454
-0.022642293069433862 -0.02379142081285432
-0.01812145343812931 -0.0050070204887448025
-0.019243523640962892 0.0043177170080764965
-0.01755251783400553 -0.009875620000389693
-0.018192737797443216 -0.016124867358016028
-0.020153308404457896 -0.01097061983405058
-0.018688135039894267 -0.0061965197131260644
-0.012226097131961636 0.015349261922165335
-0.0223078774005748 -0.028562698467258157
-0.015853780870139226 -0.0010469003765505311
-0.015977726247160838 0.0017012031164720914
-0.01680432067591097 -0.0019930324108842867
-0.01803767835078396 -0.003577839922501893
-0.01767804915160114 -0.0031272447492740572
-0.01622632298301188 0.017258268371554197
-0.018034492625632618 -0.0047725419225566066
-0.018346485212014676 0.020527791118916425
-0.013409322972930592 0.011421478967456707
-0.01905606006667668 -1.120483214743089E-4
-0.018346457428594955 0.0016812210990291335
-0.018773435392553217 -0.009102360817925223
-0.022578292540924458 -0.02814638870046809
-0.02173666154976854 -0.015223397460462659
-0.018095236884289254 -0.0047546799882960365
-0.021088487059772183 4.5960743875688185E-4
-0.018488693612708423 -0.00837602890591714
-0.01804575983635044 -0.004752813575821289
-0.01734992523378355 -0.006153315900102979
-0.028166908182447874 -0.06617148201707922
-0.017846682144565598 -0.007810714718047683
-0.020211349027846916 -0.009918405439921903
-0.014406279261895987 0.030879190326432836
-0.01709553066057817 -0.003995231125886308
-0.02129828012466621 -0.001054561192618854
-0.019103858598399828 4.1231883448184826E-4
-0.02289127608065142 -0.0032054259905572144
-0.018562026623667165 -0.012433874671151547
-0.02094813884333708 0.03419513023928937
0.0014685119669224428 0.26851222133357405
-0.007077955963749997 0.05500894324930926
-0.017429919389715713 0.00677566797679711
-0.017380884143908287 0.006071088089412026
-0.018769310524095868 -6.553098284572808E-4
-0.017917201648430664 -0.005137121755746639
-0.018827005963003147 -0.003861283834509719
-0.016041807074014154 0.0023598859527138864
-0.017849049149519656 -0.0051051324418765025
-3.542300757041583E-4 0.01606930590540476
-0.017811126046961723 -0.0037866935507794405
-0.015914085903360714 0.006139149597572703
-0.019028066510066555 0.0018115238813576021
-0.016187174694077346 0.030633237226266423
-0.02000087945210457 -0.005038232377983479
-0.005890809798782305 0.06530270908924612
-0.015466027588943965 0.03746803906684886
-0.018307950900876058 -0.00587097261362243
-0.0160917101718282 -0.005705067743534781
-0.01563389713495457 0.001355650208155618
-0.017741715134467973 -0.0026309578635392073
-0.020977138311800446 -0.004559121422710035
-0.021376290979158104 -0.015171859512083684
-0.016563097296166927 -0.005127392784500235
-0.02289127608065142 -0.0032054259905572144
-0.01802398238398549 -0.005552138561894056
-0.017917201648430664 -0.005137121755746639
-0.017645597046642522 -9.252392774693322E-4
-0.018822076488136597 -0.005379268697255991
-0.022400313401026783 0.016506622929911525
-0.024398528663565868 0.01354840441070245
-0.007604441420375066 0.040897766712591856
-0.013850642569538869 0.03005970511811661
-0.017648988377508352 -0.002808675613091543
-0.01874841971122339 -0.0010817837844670569
-0.02213568325365041 -0.022257241025887022
-0.020432486647123705 0.011207127715111651
-0.01248454479051852 0.006693212349642297
-0.012791232851649327 0.043309850959684565
-0.017322191575237934 -0.004839867155969054
-0.019934813736366835 -0.010503903928792893
-0.018726581629303716 -0.0073929346280776275
-0.014775566598769047 -0.005287031279557782
-0.018204486020366784 -0.007312487038563191
-0.016745787848292764 0.0016829608000291556
-0.018977657746084516 -0.01339013689211704
-0.010443364960939507 0.01847909052786949
-0.019720106693902013 -0.017364776874130954
-0.017836008219665613 -0.005072603572141629
-0.015743342963803742 -0.009311520264769346
-0.017300650295016037 -0.002877186910806009
-0.017773514243337563 -0.0026521923472502006
-0.011873987813872213 0.027105550594223086
-0.018699073474633808 -0.0049935017782070205
-0.014351428365986919 -0.0011158064732242408
-0.016025154564239173 0.02139768628500414
-0.015994913263285348 -0.003257649403982603
-0.0272710942678197 -0.04327545810485628
-0.016741572803176175 0.016685357663894698
-0.018222321695219465 -0.006186153708075585
-0.016195288921620365 0.058726437408664386
-0.020393166790561124 -0.02250212896132219
-0.02246074270285729 -0.004504637052218497
-0.01965627279351144 -0.021961673170969843
-0.02033242920965834 -0.019824885967600826
-0.0177507589771572 0.0045050201450713475
-0.023057028185724256 -4.776440863437643E-4
-0.019589412665390597 -0.004892031904678185
8.013040784441338E-4 0.059925175457849714
-0.023999986671446382 -0.032998284202143284
-0.02873034800902204 -0.05576421689993673
-0.014830271319452573 -0.010600974121890223
-0.019994894826879966 -0.00840424485051614
-0.019239085078124763 -8.300107471547029E-4
-0.01604505361004773 -0.005010065492696612
-0.017521166886376137 -0.007198904851956541
-0.01837654794064175 -0.007647783874558059
-0.017539282723073195 -0.007030847195155345
-0.014291781409033893 0.0031897682511233313
-0.008618219413520006 0.09090453036883137
-0.020280709856040198 0.004520121970468242
-0.012367412410636446 0.006772309821691497
-0.018128298089933763 -0.009506847106159469
-0.01680502900351126 -0.025501811998624502
-0.02447032319349936 -0.03622098988978503
-0.008713509693087365 0.18516751416819707
-0.01836552697716468 -0.024951586186388854
-0.018212949019795036 -0.003975092156782308
-0.01382544391412757 0.024496155442022122
-0.0107479252467461 0.017075924902230644
-0.018155060024423065 0.006138874797558854
-0.011698612455636342 -0.005871170927732595
-0.02602692453275948 -0.04045708937444548
-0.017287023930752148 -0.004160119751674539
-0.014845997117592538 0.04134173141641949
-0.008823563329051081 0.009309870552602535
-0.012952749140617748 -5.231992983837864E-4
-0.008091054771797794 0.02392824610876376
-0.024349762217318452 -0.029796154168589058
-0.017638393000081947 0.014745244235380367
-0.01820183821046228 0.0026662864925054183
-0.01632836048843418 -0.0033844105630713925
-0.0020869800131351306 0.2468493091444051
-0.004340440805563404 0.21526319392760687
-0.016378509243302364 -1.2972149842205063E-4
-0.01677807969841713 0.009998591091522655
-0.017722172882015014 -0.007396221628687038
-0.018577674269516745 -0.004324966647606487
-0.018490108697509843 -0.006198963366911506
-0.018517779168707445 -0.004677384037558793
-0.01630885340668975 0.02047618657276697
-0.01769371367415272 -0.0020423255845968945
-0.019996697418301988 -0.020006211473692945
-0.021117643133063625 -0.009753346899585512
-0.01982214790843691 -0.009036947210787896
-0.017306680939460424 -0.006943951329949525
-0.01758611046558065 -0.013085670560890038
-0.018470515882901592 -0.00343037291697583
-0.018319721481227517 -0.002579015107349663
-0.020946056987416417 -0.012394664534820792
-0.01257990538022358 -0.014753061498793634
-0.02094652760501989 -0.017449701415118448
-0.019009313046470355 -0.009878424543104544
-0.023130854548209612 -0.023988203485130193
-0.02141322952948704 -0.020233356644564184
-0.016097846955756275 0.00818722786830098
0.004474856830931692 0.35201364866110174
-0.01267229391844943 3.466305231540839E-4
-0.016932675496025094 -0.005148338983527548
-0.021844605503258157 1.6735294919182072E-4
-0.021674900702149297 -0.011694521563034747
-0.017334563771913444 -0.005594478991380954
-0.019626342734860476 0.006493322056307077
-0.017859555712501952 -0.004627090860753795
-0.017811126046961723 -0.0037866935507794405
-0.018147037794767163 -0.0037863988260061153
-0.02129828012466621 -0.001054561192618854
-0.01766073702523564 -0.005017694830064587
-0.018434128608956737 -0.005022546430148756
-0.014209367814247106 0.006517940527958134
-0.014563735477448546 -0.003867232291332474
-0.0047071625636942276 0.21741127011984476
-0.01927670183174842 -0.0036401027230375115
-0.016701322574062618 -0.004990162715560219
-0.022133337634453486 -0.007949029260425707
-0.020804411111806507 -0.007204240264988478
-0.014026916475740005 0.04685315842949701
-0.017588311601932666 0.005470526258701786
-0.015815850926187206 -0.005923393415681356
-0.018302245847864673 -0.004845176969515976
-0.018854777108781074 -0.00804652097422458
-0.017429919389715713 0.00677566797679711
-0.015864918592676358 -0.014535822964805113
-0.024338893039158326 -0.0035196268690461294
-0.018688254126609363 -0.009559854893982471
-0.01700024921912464 -0.0040449115198199085
-0.02090548943711844 -0.024352051788760123
-0.017802824197430196 -0.005838513512896672
-0.013871405693118795 -0.0055388229391034405
-0.0011548486658842915 0.2221914317929677
-0.01867335763574001 -0.005599495709001104
-0.01713004478118164 -0.03610927816889063
-0.017486291957234258 -0.005224058534613873
-0.020010422051695287 -0.007647054468822901
-0.016975019046203806 -0.004402853944517187
-0.01739739706382448 -0.00464544186010049
-0.017196112737745524 0.004664888655234658
-0.01950215660754438 -0.002209211838444502
-0.018766230329987015 -0.0023692739476595115
0.0028772941735381186 0.26149122121904594
-0.01600904829522016 0.0022535563997335617
-0.005573308227636622 0.028932532554858236
-0.018238213254266042 0.011182916732090233
-0.025218912144770008 -0.03387674641978302
-0.017427453394292823 -0.007404732598804922
-0.01845482989594073 -0.005825725087236296
-0.024542140174480174 -0.028853719999352413
-0.016714140694511034 -0.005221246626380522
-0.017295747282070884 0.03386481440050014
-0.01499035940685323 0.009105139216592374
-0.01897869437744775 -0.0047188022534846
-0.019394697462886953 0.004404433805763286
-0.01669703584748462 0.003808636658248025
-0.021803293143529294 -0.018086898324144972
-0.02355780702685178 -0.04052466979235612
-0.02047473392077533 -0.02151282903273412
-0.017046703360454017 0.015119569033754277
-0.014260398448314691 -0.014285286009285707
-0.014712009828340334 0.007960373277193107
-0.016350374073311212 -0.005543320896640504
-0.016778565470812513 -0.007262655153054418
-0.017001641943376517 -0.0019840706245609642
-0.017145184814321576 -0.0015241436902870777
-0.021774606513521696 -0.012799818985563802
-0.017535239619126716 -0.004959969954589565
-0.009959118486986888 0.01860500893135018
-0.012219612480386981 0.020709712401353636
-0.020397979353065997 -5.824605427830036E-4
3.598190198002408E-4 0.2903641597909421
-0.016945673544725145 0.033038251485162325
-0.015261409201294592 0.01610152336687634
-0.021836811647182614 0.012823877860791252
