-0.019768076315318073 -0.007961118622901537
-0.020162656154724613 -0.01186225616941382
-0.019389771332759622 -0.016330312214349517
-0.00993397928867654 0.05389491085513195
-0.015535494921199579 -0.02349545311590283
-0.019595807996791836 -0.01068136140492767
-0.01790986812926628 -0.005399038221059826
-0.024848837606967066 -0.01909120059255034
-0.018344888661366805 -0.007383336730791097
-0.01924867949943201 -0.0018527036742160597
-0.019342155570654655 -0.009705538091838196
-0.011640988268856017 -0.035733499095642815
-0.01868891892617993 -0.008603847236679625
-0.01925345181284862 -0.007749704995378965
-0.01654111714154044 -0.02052919159463826
-0.016724584467239168 -0.017977687973773217
-0.018415190226282307 -0.0063642582805050925
-0.018401415448021118 -0.014162275372951318
-0.02766940158081351 -0.0591860114488165
-0.019107199674997192 -0.0010799399682173468
-0.022896522942817396 -0.009972137011174217
-0.01965549792418856 -0.009431125345840405
-0.01213249535310822 -0.014616123684128454
-0.022017076828783493 -0.02339053350787297
-0.026228855256417733 -0.030051788957030832
-0.019862878970157462 -0.0025948052631080275
-0.01859474123250767 -0.019083088129906875
-0.02398207711445733 -0.03598030285803752
-0.025216555119854087 -0.04318591489590346
-0.025389223101676267 -0.03306594418101852
-0.02500159689590413 -0.04219383707506973
-0.01833639619502362 -0.00526309740172541
-0.017548692155336682 -0.004389782124852295
-0.022092657877639758 -0.029133047984800722
-0.019545015352848652 -0.014580173926832835
-0.024077059336723796 -0.03623847111752753
-0.018335089712044284 -0.011742830840509103
-0.02790814851161768 -0.048476983140877394
-0.019934747005164784 -0.011644883299087767
-0.028471333191329353 -0.05663994781927439
-0.018145052179202377 -0.007285874575163655
-0.014570658696037804 -0.00868710305897582
-0.02344944796342811 -0.027538140050851964
-0.025338686826641012 -0.02668047313547547
-0.023103383296087257 -0.037986908908890046
-0.019840042656961963 0.008047285777195918
-0.020516875189170117 -0.016403736685630735
-0.016322066975321202 -0.029808143097820008
-0.017638984971397695 -0.007935298527894536
-0.019809971964383444 -0.02094951638663805
-0.02159217464494666 -0.031156682562496298
-0.0253661318012811 -0.03816002408236196
-0.026547542977440147 -0.037322575036294346
-0.02235038874533299 -0.011971749659621032
-0.02493028583033722 -0.02231815949952348
-0.022892766992718985 -0.033665367444153715
-0.016459120421711798 2.2350046987171707E-4
-0.020167696308421242 -0.007174753737710066
-0.016806076040068472 -0.0029389901787684296
-0.022626264475827683 -0.035817665181494346
-0.025891487445455427 -0.02612106313072422
-0.018458965853068866 -0.012630561083905839
-0.01889573682685264 -0.0037887673586483274
-0.018671211274319196 -0.001082905062413046
-0.024289257740810675 -0.016741608316261113
-0.017821395539590938 -0.007357802125176904
-0.023597114180027703 -0.017798755121502183
-0.01231729569291707 0.010650304435976433
-0.01686393140184199 -0.01860556356039671
-0.015524494317832848 -0.010264725922950767
-0.017372711310054818 -0.009145913894915902
-0.014706100999852364 -0.028609585627863837
-0.015953308405950727 -0.026786749182281036
-0.01707121798415071 -0.012539593606616347
-0.02011020662145516 -0.02012707242421443
-0.015981439801144175 -0.004921662558789521
-0.013338325062303247 -0.012261406924541843
-0.017506146957093974 -0.017390547209770013
-0.018894243844419217 -0.01099209773250976
-0.016989386805950177 -0.002459749941435488
-0.027481724636731177 -0.05964553030933855
-0.018118492676829707 -0.00724429732328688
-0.016148093078796215 -0.013355507543180116
-0.01574984626414483 -0.015900306117874918
-0.01736983681976001 -0.0045656440323471
-0.018361092107353493 -0.009209965092240358
-0.017669148101824995 -0.019973890303744454
-0.012923694670376129 0.01052092250762358
-0.01721334607003645 -0.009620863116271404
-0.017050887696784672 -2.6551896736918754E-4
-0.01816953446274843 0.004033166823014832
-0.027886679029737575 -0.03347294629344985
-0.01972745131543796 -0.006060614199864662
-0.02079339148982225 -0.02270021064335053
-0.02541903206770341 -0.034038469543464706
-0.019722312365860858 -0.0118551992179327
-0.02680311409731992 -0.04162753692082005
-0.02435003515612101 -0.025459389588540687
-0.020346465180687414 -0.010624509130837881
-0.023240519024703962 -0.030831754106553994
-0.025626619941731193 -0.05248606854209157
-0.027977324173861937 -0.05283293804427393
-0.023358746291903553 -0.01874843330230093
-0.022480955200028217 -0.03485175351799013
-0.03264105976279542 -0.05092702089024274
-0.026257081736530814 -0.03152944340722859
-0.02054484046597804 -0.01476466488659293
-0.019815101917637665 9.041838173503138E-5
-0.021749476149223897 -0.017221743780954684
-0.0251658240971328 -0.03117517001861718
-0.01865416189915513 -7.290568708655936E-4
-0.0205183140437334 0.008143651025603462
-0.021462746347320136 -0.024673295572586535
-0.01700946931477707 -0.009642283009463501
-0.024037232511096226 -0.03901041415516595
-0.023666493491850137 -0.02417861598858178
-0.017659900596097913 -0.01383182378346667
-0.01804661900306809 -0.004648367840036144
-0.016256967887041174 -0.006206763908152396
-0.019021658765109924 -0.010849040777946416
-0.014659252615491974 -0.010744248146351977
-0.020443277946100704 -0.0061160555611937725
-0.01620893601048274 -0.011671434485699043
-0.010577022720372802 0.00249120369459014
-0.009951588352265818 0.0582686016468948
-0.018329148168182992 -0.006928881324967528
-0.01806919146637497 -0.007809859262844552
-0.010715384345960451 0.05913870582291062
-0.014983615891106005 0.0016111106588974592
-0.01608797172762551 0.043973633551449495
-0.015625946839939002 -0.005085722167508191
-0.014302641580080898 0.002913368409654989
-0.012537782055614597 0.019270320465103668
-0.015478082998260902 0.018588513899547104
-0.014429341364960246 0.03874692462369568
-0.014485956544493628 0.001467716430152231
-0.005802193699050194 0.1776521592939677
-0.023683598617366807 -0.024327026348946217
-0.0036289518721551025 0.10643924041740088
-0.020119102528197277 -0.018984130715772905
-0.01850843227644677 -0.03356846255903802
-0.01959304240315063 -0.007898322033603414
-0.02277764498030821 -0.021062967305656988
-0.022909251337045907 -0.0265610173625731
-0.01691375989508895 -0.06928632152866676
-0.02424718056975467 -0.03159824811985753
-0.023504560796978536 -0.026423642685985394
-0.020352325549905237 -0.012736187463041605
-0.027777923697443935 -0.055705068341736594
-0.017534711975423844 -0.009964240426889577
-0.027688144218773584 -0.04890075405005707
-0.022337601343639695 -0.028161673880222844
-0.02583413492328056 -0.0456678371481469
-0.020728684178027604 -0.012106586821964402
-0.014992690132989029 -0.020231583374058684
-0.01632402648604841 -0.007631424303603656
-0.020656674417951357 -0.010602003815365513
-0.018091102361074345 -0.007034379857919784
-0.02293954881463779 -0.017829054646322194
-0.020542702693043372 -0.0039295702343281275
-0.01691505037341228 -0.004119301360975129
-0.014681910763631385 0.01031692360443876
-0.018556321703786877 0.0161633750838435
-0.013787536995039214 -0.0045437316483464135
-0.014824253188844408 -0.012596433072750624
-0.01457031405297221 8.605476357694389E-4
-0.020728502057974805 -0.026675829095668437
-0.01979031651307624 -0.006731274866686195
-0.016179358047179664 -0.02625749739319924
-0.018501728995158666 -0.006155415898540743
-0.022146709716306435 -0.01775246358156492
-0.01589988602804005 -0.00867905391834628
-0.021784313045133754 -0.01718813951867175
-0.014082814391045943 -0.012989762211803325
-0.019667358667031478 -0.013547883936559358
-0.01978334636406748 -0.009660044774785015
-0.021399572282063375 -0.03656607277901462
-0.020343015122350552 -0.02903223828184933
-0.020409985815432564 -0.03559654094996309
-0.02273803471206231 -0.02876103759324722
-0.012517171277305747 -0.007427428873134291
-0.01886970296950244 -0.005895354957790031
-0.02784054816851434 -0.043123949182372175
-0.024025405028228634 -0.03655357201886346
-0.015709483751518812 -6.563063848503674E-4
-0.02212983106389295 -0.06895205682905606
-0.022781458395633954 -0.026851352520443912
-0.01943460118270955 -0.01042473862063679
-0.018381570841163434 -0.018932346374912576
-0.028673156453862432 -0.05379812614468876
-0.026828069661070278 -0.03816072358187023
-0.02986770310714593 -0.058316045423822266
-0.01917718695894698 -0.01613642290311162
-0.023897330335334678 -0.03767734907041219
-0.016380399327972157 -0.004866570285577581
-0.010971714466061456 0.012616040918905181
-0.018514620087917804 -0.019495514661077514
-0.025068893475014307 -0.03895497327450787
-0.020544856840008213 -0.012328020580816407
-0.02430349126318236 -0.04337302603365811
-0.024490305572488383 -0.03486124241879044
-0.023220834912598434 -0.009566057103843523
-0.015717308435964042 -0.019300110343744216
-0.009710158026783794 0.005062092339196624
-0.026248724318697236 0.02010595239436758
-0.024435239282921923 0.008011026695368814
-0.020571992692670345 -0.044777828528964926
-0.021284166535538076 -0.00839754459809479
-0.019369247900024568 -0.02609081997064982
-0.024476486365926163 -0.04759704633773832
-0.02787604510470908 -0.041348051608013275
-0.012574576854053152 -0.0043768266897584625
-0.017166349165093783 -0.02640006262151194
-0.023752486686632067 -0.05395187979200962
-0.023027048881450053 -0.025590874393284942
-0.023956993115653597 -0.023619714594510025
-0.029221007636582398 -0.07083970804542106
-0.021790940191361106 -0.02050581781050949
-0.032229810157879485 -0.07520451330403691
-0.022610884493648654 -0.026241860464352916
-0.02692795817661372 -0.03637879680960532
-0.015806546507726987 -0.008830721612927927
-0.02170590711555168 -0.020803727724186562
-0.01960065701787267 0.019449488916966226
-0.027378796262521064 0.007880827792737752
-0.018273573959467517 -0.006399122370746471
-0.020804875725364637 -0.011512668900127188
-0.028563413285357556 -0.0354030763241391
-0.027755919713049335 -0.03949650823461032
-0.018558412725036822 -0.00757547807628595
-0.015462498264470149 -0.017756254703297652
-0.020689344988493376 -0.016221161023590672
-0.018071197705887224 -0.016874014363882594
-0.014209365456343616 -0.02275936455467059
-0.024603188912090672 -0.012616562400464226
-0.01839217271013185 0.011396229695888965
-0.01778445125445672 0.10881252684088791
-0.021506164930457206 -0.014742863651180261
-0.015116439640193803 -0.013791307882033001
-0.01850995085263751 -0.010022241188620119
-0.01967281772796383 -0.012980254086526468
-0.024249389206617556 -0.03515290352755276
-0.027286736866161614 -0.036981901760330664
-0.023100081301503015 -0.028374125159997796
-0.022234287547197897 -0.012290294617591612
-0.018129483353146493 -0.007371320803832224
-0.020137922386170168 -0.017698212646259384
-0.0263320182644791 -0.04717203090347586
-0.01873759450245775 -0.005583943502924702
-0.008701404149924026 0.003087385846867612
-0.024714982036672512 -0.044674589226734264
-0.024545202134445082 -0.025690771394257537
-0.028831560983948852 -0.04962618827561318
-0.022887157856922063 0.07439016325471162
-0.020555391489589375 -0.026847496587355257
-0.017871220014073312 -8.388609901177247E-4
-0.031914955874613155 -0.06125852638251136
-0.026601622778701164 -0.02499548823069511
-0.022503973988884846 -0.018557362924896265
-0.01961303565435771 -0.016281674005878818
-0.009483042886376908 0.10027424011090245
-0.019522659084333174 -0.0173212310358705
-0.01634854050268991 -6.611926686967369E-4
-0.020226397093341605 -0.01147945446881692
-0.021639841759840555 -0.02230518100392299
-0.020825226185016598 -0.010743967530944787
-0.021079015524660277 -0.0124729624514214
-0.018156414984173377 -0.0025894460960307654
-0.020850823862658654 -0.012831683307268487
-0.0192418315154978 -0.010789086791648564
-0.01327834041592297 0.004309761923124888
-0.023254472578039895 -0.01701337358976793
-0.017423151123935 -7.193581574325275E-4
-0.017881940371935388 0.001644391551210762
-0.02035936513193083 -0.0017861584699751416
-0.015704730414262028 0.05705780596099863
-0.02443125231601402 -0.008905089247408276
-0.018498223757520093 -0.003384236625454781
-0.029378153355721897 -0.03568333840927839
-0.02088912752547915 -0.0012932234111573313
-0.011446277438123195 0.019802974206469353
-0.007490714796914621 0.16225076198156607
-0.01867319153084694 -0.0047002822753546905
-0.012746316658041433 0.003997242686895054
-0.011124729868652348 0.008811623038239154
-0.016954238259127608 -0.007469184274837465
-0.012519255726354992 0.020972591653133272
-0.01223665384144123 -0.008159597475790138
-0.016705335456930617 -0.004585578258154586
-0.019014143864415096 -0.006850916437480253
-0.02370669393507568 -0.022185828228025922
-0.01872410515016225 -0.008306379737688331
-0.026664304286657323 -0.03193347399047482
-0.024209441611309942 -0.03720935182074554
-0.018384036294394696 -0.01744839154266019
-0.017591964808367624 -0.005415594296859346
-0.01919230686255582 -0.008237317254646697
-0.01830270196244344 -0.009817470218655915
-0.018214609713799765 -0.00833108317525984
-0.01989761811185792 -0.0031235284562182537
-0.01654701371953043 -0.007880461615003567
-0.019031369677635707 -0.012869797113520386
-0.019156552781724547 -0.007309107727884735
-0.02154013051032766 -0.013344864472974845
-0.018552633143824455 -0.00994876959440754
-0.01928853587995627 -0.01786295488346792
-0.016840736084227034 -0.014228653303325027
-0.019979642047116563 -0.01148596463211647
-0.018870263055665294 -0.0046677833739305384
-0.017767051742458802 -0.005208116349488729
-0.016963048139778617 0.02993424449561222
-0.019563047053464802 0.007677912526401552
-0.01742432882406344 -0.041793747724082154
-0.025547331769554267 -4.090651432589793E-4
-0.018051212140369328 -0.013984808910228986
-0.01088460357665865 0.010446968423569446
-0.017288646718638206 -0.004196937821107976
-0.017122722013899038 -0.015833521626628155
-0.02151139194347126 -0.025182831095591027
-0.02057216420086602 -0.022938753341687348
-0.019709162581165843 -0.010311777728097828
-0.01802281899983437 -0.010422391148903596
-0.019630874903383715 -0.012971523087099297
-0.01932821030787689 -0.015054571223882905
-0.02144755311177258 -0.02018522704670089
-0.022366962695161925 -0.014936570304187134
-0.020822443374876286 -0.018125500186302285
-0.01851337763821934 -0.006158610227912252
-0.018106279950752535 -0.021114382751584546
-0.018693614832433054 -0.041763324768327496
-0.015549120941064677 -0.025223389688135908
-0.019261930757556594 -0.012839616372980952
-0.016544881904425032 -0.025682296343653415
-0.014633581405693532 -0.01807361653058835
-0.021390830082503857 -0.021481693741304323
-0.020919505366051323 -0.026509532664413193
-0.02114039267789417 -0.022211145916241244
-0.018665542606256844 -0.011555231414797277
-0.015154374436349335 -0.02678761915180248
-0.017963942477702805 -0.007477819159806284
-0.020701415364556323 -0.037155871315508855
-0.02409304025548573 -0.03164687414729114
-0.018901699845476985 -0.018988808226476892
-0.019056479593128103 -0.021438441552420865
-0.02159518844982655 -0.009431772659942689
-0.020511086224671665 -0.03295533621193079
-0.01823075371611658 -0.03285806764634191
-0.02723640606133718 -0.04207593370861452
-0.020039045243553363 -0.008721972571313682
-0.02051069051833282 -0.01703492208873044
-0.019032781667470834 -0.0035805765143346003
-0.012633301306755109 -0.023876362834195683
-0.02379307879856187 -0.02398428595662463
-0.014665905148517568 -0.013030905982145683
-0.017314617565215306 -0.002333053596460898
-0.01810344997613658 -0.005649264994689793
-0.02226386095887778 -0.01560827556046495
-0.013318638223365925 -0.0059821143845545065
-0.01377738038700049 0.007378204693196256
-0.017890904103207626 -0.003978787273110144
-0.01705522257064222 0.0012892843295562236
-0.018401900942769004 -0.0033000826398086438
-0.014954005789362006 -0.01382575555070702
-0.0175127598290085 -0.013341365058597572
-0.019805956370616187 -0.008688018068545215
-0.019122004114588056 -0.003345633082545455
-0.017825728294947937 -0.005053667765196881
-0.016942509417852636 -0.009090709257166232
-0.01906294376263352 -0.004586514323552952
-0.017950561849051656 -0.00465161548891756
-0.01909388355722034 -0.006738237126319004
-0.016919854813355773 -0.005758255028954692
-0.011616632098110341 -0.0031848091274306813
-0.017437665250790328 0.004137266285986626
-0.01865279558531289 0.004484723190610949
-0.012026780457825261 0.02897761227877345
-0.016437652128752 0.004611731139596734
-0.018860483545019197 -0.004370603416812616
-0.00949532228261435 0.019734606489151117
-0.021498842037624463 -0.01924558248102723
-0.017004968180795204 -8.602027292183068E-4
-0.022298501352390462 -0.028427885785050094
-0.020620009031000686 -0.023003535233706917
-0.020056405535556144 -0.005821800758634374
-0.01945738184324221 -0.007395900047107687
-0.01802855711472325 -0.005593989540474596
-0.01725551988112155 -0.018209181941874954
-0.01959273042668395 -0.010699634547022881
-0.027545356822117922 -0.026684540147861237
-0.021294034399485604 -0.016779433078775673
-0.01824617346951091 -0.008990267096984746
-0.02068241154794354 -0.010516013386262792
-0.02286286157171287 -0.0313210798328758
-0.028296984916404942 -0.04512170042146574
-0.02241556097484755 -0.009595663757032075
-0.019352609587583523 -0.0030363559855673735
-0.03002420614242144 -0.04420788364801522
-0.024239824792598393 -0.043886004934405774
-0.019594865220878676 -0.007425715766415611
-0.023405611580759652 -0.02472028024594639
-0.024857255796077195 -0.00547315583291048
-0.027721179971208598 -0.03992146423449649
-0.021917120363200097 -0.006386728153720533
